sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
2.590000123018399,0.4092470705509186,0.12366156280040741,-0.6507633924484253,-1.0102039575576782,-0.015031129121780396,0.07202977687120438,0.19381241500377655,-0.6666010022163391,0.2869546115398407,-0.27947840094566345,0.1824626475572586,-0.07410304993391037,-46.71920394897461,2.6378746032714844,7.098315238952637,1.7467176914215088,0.4766877591609955,-0.06468898802995682,-46.71920394897461,2.6378746032714844,7.098315238952637,1.7467176914215088,0.4766877591609955,-0.06468898802995682,-46.71920394897461,2.6378746032714844,7.098315238952637,1.7467176914215088,0.4766877591609955,-0.06468898802995682
2.6000001234933734,0.4111544191837311,0.11694745719432831,-0.647826075553894,-1.0130153894424438,-0.013166189193725586,0.07127875834703445,0.18991945683956146,-0.6726685762405396,0.29551735520362854,-0.281764417886734,0.18745124340057373,-0.07534133642911911,-46.30502700805664,2.689042568206787,7.16444206237793,1.6778647899627686,0.4566207230091095,-0.049971770495176315,-46.30502700805664,2.689042568206787,7.16444206237793,1.6778647899627686,0.4566207230091095,-0.049971770495176315,-46.30502700805664,2.689042568206787,7.16444206237793,1.6778647899627686,0.4566207230091095,-0.049971770495176315
2.610000123968348,0.4130226671695709,0.1101868599653244,-0.6448220014572144,-1.0158573389053345,-0.011255890130996704,0.07051724940538406,0.18610499799251556,-0.6767779588699341,0.30139753222465515,-0.28463563323020935,0.1918998658657074,-0.07634838670492172,-45.466800689697266,2.8842217922210693,7.083065032958984,1.6634031534194946,0.44456955790519714,-0.04091067984700203,-45.466800689697266,2.8842217922210693,7.083065032958984,1.6634031534194946,0.44456955790519714,-0.04091067984700203,-45.466800689697266,2.8842217922210693,7.083065032958984,1.6634031534194946,0.44456955790519714,-0.04091067984700203
2.6200001244433224,0.4148508608341217,0.10335879027843475,-0.6417378187179565,-1.0186687707901,-0.009294956922531128,0.06974024325609207,0.18196538090705872,-0.6845617294311523,0.31045836210250854,-0.2796311378479004,0.19720174372196198,-0.07808477431535721,-49.850250244140625,2.6821374893188477,7.204492092132568,1.8938767910003662,0.47680768370628357,-0.06662233173847198,-49.850250244140625,2.6821374893188477,7.204492092132568,1.8938767910003662,0.47680768370628357,-0.06662233173847198,-49.850250244140625,2.6821374893188477,7.204492092132568,1.8938767910003662,0.47680768370628357,-0.06662233173847198
2.630000124918297,0.4166342318058014,0.09642677009105682,-0.6385449171066284,-1.0213581323623657,-0.007271870970726013,0.06893796473741531,0.1774377077817917,-0.6955047249794006,0.3217652440071106,-0.2655171751976013,0.20364129543304443,-0.08078553527593613,-53.72135925292969,2.6001410484313965,7.247928619384766,2.0934417247772217,0.505170464515686,-0.08960507065057755,-53.72135925292969,2.6001410484313965,7.247928619384766,2.0934417247772217,0.505170464515686,-0.08960507065057755,-53.72135925292969,2.6001410484313965,7.247928619384766,2.0934417247772217,0.505170464515686,-0.08960507065057755
2.6400001253932714,0.41836991906166077,0.08939079940319061,-0.6352585554122925,-1.0238529443740845,-0.00517725944519043,0.06810183078050613,0.17258486151695251,-0.7055236101150513,0.3303356468677521,-0.24509727954864502,0.21095770597457886,-0.08434377610683441,-56.90983200073242,2.7316529750823975,7.170960903167725,2.2030491828918457,0.5215990543365479,-0.10382726043462753,-56.90983200073242,2.7316529750823975,7.170960903167725,2.2030491828918457,0.5215990543365479,-0.10382726043462753,-56.90983200073242,2.7316529750823975,7.170960903167725,2.2030491828918457,0.5215990543365479,-0.10382726043462753
2.650000125868246,0.4200550615787506,0.08228568732738495,-0.6319340467453003,-1.0261226892471313,-0.0030058990232646465,0.06722564250230789,0.16747550666332245,-0.7115064859390259,0.3328161835670471,-0.22263330221176147,0.21869581937789917,-0.08848655968904495,-59.390235900878906,3.009805917739868,7.031710624694824,2.203969717025757,0.5238722562789917,-0.10723652690649033,-59.390235900878906,3.009805917739868,7.031710624694824,2.203969717025757,0.5238722562789917,-0.10723652690649033,-59.390235900878906,3.009805917739868,7.031710624694824,2.203969717025757,0.5238722562789917,-0.10723652690649033
2.6600001263432205,0.4216877520084381,0.07515411078929901,-0.6286267042160034,-1.0281826257705688,-0.0007581225363537669,0.06630630046129227,0.16218212246894836,-0.7133525609970093,0.3300972878932953,-0.20253565907478333,0.22628439962863922,-0.0927821472287178,-61.1317138671875,3.2887535095214844,6.9370503425598145,2.1140615940093994,0.5135313868522644,-0.10023140162229538,-61.1317138671875,3.2887535095214844,6.9370503425598145,2.1140615940093994,0.5135313868522644,-0.10023140162229538,-61.1317138671875,3.2887535095214844,6.9370503425598145,2.1140615940093994,0.5135313868522644,-0.10023140162229538
2.670000126818195,0.42326703667640686,0.06801943480968475,-0.62535560131073,-1.0300899744033813,0.0015602646162733436,0.06534690409898758,0.1567782610654831,-0.7134208679199219,0.3262765407562256,-0.1880582571029663,0.2331874519586563,-0.09673313051462173,-62.13920974731445,3.463344097137451,6.950639724731445,1.9736523628234863,0.49475759267807007,-0.08479733765125275,-62.13920974731445,3.463344097137451,6.950639724731445,1.9736523628234863,0.49475759267807007,-0.08479733765125275,-62.13920974731445,3.463344097137451,6.950639724731445,1.9736523628234863,0.49475759267807007,-0.08479733765125275
2.6800001272931695,0.42479100823402405,0.060878679156303406,-0.6221035718917847,-1.0319057703018188,0.003939718473702669,0.06435317546129227,0.1513354331254959,-0.7142806649208069,0.32524529099464417,-0.18018436431884766,0.23908181488513947,-0.10000508278608322,-62.43861389160156,3.533015727996826,7.048999309539795,1.8343219757080078,0.47297438979148865,-0.06587903201580048,-62.43861389160156,3.533015727996826,7.048999309539795,1.8343219757080078,0.47297438979148865,-0.06587903201580048,-62.43861389160156,3.533015727996826,7.048999309539795,1.8343219757080078,0.47297438979148865,-0.06587903201580048
2.690000127768144,0.4262615740299225,0.053715869784355164,-0.6188286542892456,-1.0336872339248657,0.006369874347001314,0.06333274394273758,0.14592687785625458,-0.7168787717819214,0.3281897306442261,-0.17794100940227509,0.24394840002059937,-0.10251681506633759,-61.995094299316406,3.5739524364471436,7.160678863525391,1.7262449264526367,0.453159362077713,-0.047410231083631516,-61.995094299316406,3.5739524364471436,7.160678863525391,1.7262449264526367,0.453159362077713,-0.047410231083631516,-61.995094299316406,3.5739524364471436,7.160678863525391,1.7262449264526367,0.453159362077713,-0.047410231083631516
2.7000001282431185,0.4276787340641022,0.04652123153209686,-0.6155098676681519,-1.0354763269424438,0.008842318318784237,0.06229204684495926,0.14061599969863892,-0.7201250195503235,0.3329273760318756,-0.17899757623672485,0.24803228676319122,-0.10442634671926498,-60.93282699584961,3.662374973297119,7.203111171722412,1.6655385494232178,0.4382847249507904,-0.03257385268807411,-60.93282699584961,3.662374973297119,7.203111171722412,1.6655385494232178,0.4382847249507904,-0.03257385268807411,-60.93282699584961,3.662374973297119,7.203111171722412,1.6655385494232178,0.4382847249507904,-0.03257385268807411
2.710000128718093,0.4290434420108795,0.039302513003349304,-0.6121529340744019,-1.0372806787490845,0.011351733468472958,0.06123525649309158,0.1354645937681198,-0.7222342491149902,0.33623337745666504,-0.1807001382112503,0.2516497075557709,-0.10598703473806381,-59.238311767578125,3.816401243209839,7.168752670288086,1.653102993965149,0.42866793274879456,-0.022194376215338707,-59.238311767578125,3.816401243209839,7.168752670288086,1.653102993965149,0.42866793274879456,-0.022194376215338707,-59.238311767578125,3.816401243209839,7.168752670288086,1.653102993965149,0.42866793274879456,-0.022194376215338707
2.7200001291930676,0.4303547441959381,0.032060667872428894,-0.6087731122970581,-1.0390468835830688,0.013899384997785091,0.06015486270189285,0.1299556940793991,-0.7247076034545898,0.33817848563194275,-0.17514532804489136,0.2555736303329468,-0.10862282663583755,-64.22659301757812,3.8132996559143066,7.149163246154785,1.847890853881836,0.4419018030166626,-0.053017452359199524,-64.22659301757812,3.8132996559143066,7.149163246154785,1.847890853881836,0.4419018030166626,-0.053017452359199524,-64.22659301757812,3.8132996559143066,7.149163246154785,1.847890853881836,0.4419018030166626,-0.053017452359199524
2.730000129668042,0.4316078722476959,0.024789080023765564,-0.6053856611251831,-1.0406910181045532,0.01649000123143196,0.05903787165880203,0.12400893867015839,-0.7278094291687012,0.33893656730651855,-0.16161954402923584,0.2599537968635559,-0.11252017319202423,-68.55915069580078,3.8287534713745117,7.1293864250183105,2.0113658905029297,0.45388108491897583,-0.07907839864492416,-68.55915069580078,3.8287534713745117,7.1293864250183105,2.0113658905029297,0.45388108491897583,-0.07907839864492416,-68.55915069580078,3.8287534713745117,7.1293864250183105,2.0113658905029297,0.45388108491897583,-0.07907839864492416
2.7400001301430166,0.4327980577945709,0.017483994364738464,-0.6020001173019409,-1.0421596765518188,0.01912667229771614,0.05787522345781326,0.11770355701446533,-0.7311913371086121,0.33899620175361633,-0.1435602456331253,0.2646038234233856,-0.11723614484071732,-72.05541229248047,3.8883211612701416,7.129414081573486,2.0899763107299805,0.46024033427238464,-0.09288710355758667,-72.05541229248047,3.8883211612701416,7.129414081573486,2.0899763107299805,0.46024033427238464,-0.09288710355758667,-72.05541229248047,3.8883211612701416,7.129414081573486,2.0899763107299805,0.46024033427238464,-0.09288710355758667
2.750000130617991,0.4339224398136139,0.010145865380764008,-0.5986126661300659,-1.0434490442276,0.02181001380085945,0.05666286498308182,0.11113066226243973,-0.7344633936882019,0.3390286862850189,-0.12515483796596527,0.2692703306674957,-0.1222369596362114,-74.6100845336914,3.9961538314819336,7.152071952819824,2.077341079711914,0.4601786434650421,-0.09356627613306046,-74.6100845336914,3.9961538314819336,7.152071952819824,2.077341079711914,0.4601786434650421,-0.09356627613306046,-74.6100845336914,3.9961538314819336,7.152071952819824,2.077341079711914,0.4601786434650421,-0.09356627613306046
2.7600001310929656,0.4349800646305084,0.0027794018387794495,-0.5952175855636597,-1.0445743799209595,0.024538595229387283,0.05540163069963455,0.10438340157270432,-0.7371574640274048,0.33915337920188904,-0.10942810773849487,0.2737429440021515,-0.12706252932548523,-76.22308349609375,4.141674518585205,7.176349639892578,2.0046396255493164,0.4549412429332733,-0.083782859146595,-76.22308349609375,4.141674518585205,7.176349639892578,2.0046396255493164,0.4549412429332733,-0.083782859146595,-76.22308349609375,4.141674518585205,7.176349639892578,2.0046396255493164,0.4549412429332733,-0.083782859146595
2.77000013156794,0.4359690248966217,-0.004606392700225115,-0.5918225049972534,-1.0455776453018188,0.027309317141771317,0.054096050560474396,0.09755050390958786,-0.7388830184936523,0.33906492590904236,-0.0980638861656189,0.27789106965065,-0.13140931725502014,-76.94927215576172,4.305843830108643,7.189111709594727,1.8990117311477661,0.4463958144187927,-0.06777637451887131,-76.94927215576172,4.305843830108643,7.189111709594727,1.8990117311477661,0.4463958144187927,-0.06777637451887131,-76.94927215576172,4.305843830108643,7.189111709594727,1.8990117311477661,0.4463958144187927,-0.06777637451887131
2.7800001320429146,0.43688932061195374,-0.01200221385806799,-0.5884369611740112,-1.0465008020401,0.030118245631456375,0.05275196582078934,0.09072169661521912,-0.7397156357765198,0.3389182984828949,-0.09133955091238022,0.28162863850593567,-0.1351395845413208,-76.76510620117188,4.463589191436768,7.20928955078125,1.7945339679718018,0.43649211525917053,-0.04983273148536682,-76.76510620117188,4.463589191436768,7.20928955078125,1.7945339679718018,0.43649211525917053,-0.04983273148536682,-76.76510620117188,4.463589191436768,7.20928955078125,1.7945339679718018,0.43649211525917053,-0.04983273148536682
2.790000132517889,0.43774285912513733,-0.01940290629863739,-0.5850437879562378,-1.0473896265029907,0.03296096995472908,0.05137569457292557,0.08398322016000748,-0.7401452660560608,0.33941105008125305,-0.08864454925060272,0.2849033772945404,-0.1382380723953247,-75.72332000732422,4.598609924316406,7.250950336456299,1.709606647491455,0.42671728134155273,-0.03278917446732521,-75.72332000732422,4.598609924316406,7.250950336456299,1.709606647491455,0.42671728134155273,-0.03278917446732521,-75.72332000732422,4.598609924316406,7.250950336456299,1.709606647491455,0.42671728134155273,-0.03278917446732521
2.8000001329928637,0.4385305941104889,-0.02680586278438568,-0.5816429853439331,-1.0482670068740845,0.0358329601585865,0.04997272044420242,0.07741232216358185,-0.7403208017349243,0.3401956260204315,-0.08846724033355713,0.2877517640590668,-0.1407761126756668,-73.92029571533203,4.713154315948486,7.2709197998046875,1.6596131324768066,0.41817206144332886,-0.01840606890618801,-73.92029571533203,4.713154315948486,7.2709197998046875,1.6596131324768066,0.41817206144332886,-0.01840606890618801,-73.92029571533203,4.713154315948486,7.2709197998046875,1.6596131324768066,0.41817206144332886,-0.01840606890618801
2.810000133467838,0.43925347924232483,-0.034209057688713074,-0.57823646068573,-1.0491634607315063,0.03873058035969734,0.048548050224781036,0.07108321040868759,-0.7403024435043335,0.3408668041229248,-0.0894041657447815,0.2902515232563019,-0.14286819100379944,-71.36963653564453,4.813720226287842,7.279565811157227,1.6375882625579834,0.4115830063819885,-0.007132017519325018,-71.36963653564453,4.813720226287842,7.279565811157227,1.6375882625579834,0.4115830063819885,-0.007132017519325018,-71.36963653564453,4.813720226287842,7.279565811157227,1.6375882625579834,0.4115830063819885,-0.007132017519325018
2.8200001339428127,0.43991151452064514,-0.04158787429332733,-0.5748680830001831,-1.0500141382217407,0.04165061190724373,0.04709190875291824,0.06438546627759933,-0.737087607383728,0.3354325592517853,-0.08372687548398972,0.29242461919784546,-0.14636360108852386,-76.691162109375,5.034887313842773,7.126315593719482,1.7996019124984741,0.4034048616886139,-0.04192393645644188,-76.691162109375,5.034887313842773,7.126315593719482,1.7996019124984741,0.4034048616886139,-0.04192393645644188,-76.691162109375,5.034887313842773,7.126315593719482,1.7996019124984741,0.4034048616886139,-0.04192393645644188
2.830000134417787,0.440498024225235,-0.04891674220561981,-0.571593165397644,-1.050754189491272,0.04458971694111824,0.04558867961168289,0.05722377076745033,-0.7317458987236023,0.3253649175167084,-0.07132831960916519,0.29426059126853943,-0.1513904184103012,-81.25117492675781,5.167184352874756,7.055484771728516,1.9247318506240845,0.396915465593338,-0.06994498521089554,-81.25117492675781,5.167184352874756,7.055484771728516,1.9247318506240845,0.396915465593338,-0.06994498521089554,-81.25117492675781,5.167184352874756,7.055484771728516,1.9247318506240845,0.396915465593338,-0.06994498521089554
2.8400001348927617,0.44101014733314514,-0.056201860308647156,-0.5684078931808472,-1.0513454675674438,0.04754384234547615,0.04402870684862137,0.04969650134444237,-0.727808952331543,0.31678417325019836,-0.05605081468820572,0.29568931460380554,-0.1571764349937439,-84.77400970458984,5.161976337432861,7.140608310699463,1.9773515462875366,0.39229410886764526,-0.0826621800661087,-84.77400970458984,5.161976337432861,7.140608310699463,1.9773515462875366,0.39229410886764526,-0.0826621800661087,-84.77400970458984,5.161976337432861,7.140608310699463,1.9773515462875366,0.39229410886764526,-0.0826621800661087
