0.200000009,0.001798953,-0.077929772,-0.309651464,-0.018812645,-0.005566147,-0.515214026,0.031827573,2.314450979,15.24259281,-6.735478401,-0.109178141,2.948086739,36.88696289,638.661499,364.378418,-469.9769592,-18.83043861,7.512104988,36.88696289,638.661499,364.378418,-469.9769592,-18.83043861,7.512104988,36.88696289,638.661499,364.378418,-469.9769592,-18.83043861,7.512104988
0.21000001,0.002148955,-0.053616654,-0.134395689,-0.031024087,-0.009621574,-0.484268248,0.035794459,2.13700819,17.86680031,2.300414324,-0.420692652,3.135481119,36.82110977,194.0063324,156.5174561,403.5896912,10.25782871,5.54814291,36.82110977,194.0063324,156.5174561,403.5896912,10.25782871,5.54814291,36.82110977,194.0063324,156.5174561,403.5896912,10.25782871,5.54814291
0.22000001,0.002521067,-0.028415186,0.035442188,0.024680329,-0.005623387,-0.454260886,0.037464447,2.765779257,16.55084419,5.479957581,0.678115129,2.948451996,41.48133469,96.31542206,-45.26324463,-10.00260258,29.94534683,3.723590374,41.48133469,96.31542206,-45.26324463,-10.00260258,29.94534683,3.723590374,41.48133469,96.31542206,-45.26324463,-10.00260258,29.94534683,3.723590374
0.230000011,0.002913213,0.016449917,0.170427024,-0.008071949,-0.003927907,-0.427113593,0.039767906,4.984797478,12.61380768,-6.164018631,-0.091457956,2.661618471,47.84642029,-86.43862152,-202.224411,-334.5249939,-36.59719467,3.61678791,47.84642029,-86.43862152,-202.224411,-334.5249939,-36.59719467,3.61678791,47.84642029,-86.43862152,-202.224411,-334.5249939,-36.59719467,3.61678791
0.240000011,0.003344915,0.046291027,0.262376487,0.015039548,-0.002877249,-0.400581419,0.044111814,2.151548147,8.353449821,6.099716187,0.257617891,2.665753603,53.58452225,-526.5355835,-298.1217346,347.4986572,9.423654556,4.059207439,53.58452225,-526.5355835,-298.1217346,347.4986572,9.423654556,4.059207439,53.58452225,-526.5355835,-298.1217346,347.4986572,9.423654556,4.059207439
0.250000012,0.00383038,0.065404326,0.301714599,0.035684343,0.002626102,-0.374696791,0.04975291,2.107888699,2.736420155,-0.544327855,0.597958982,2.565788031,57.45293045,-386.2857971,-347.7504578,-333.4545288,-11.54546642,3.213797569,57.45293045,-386.2857971,-347.7504578,-333.4545288,-11.54546642,3.213797569,57.45293045,-386.2857971,-347.7504578,-333.4545288,-11.54546642,3.213797569
0.260000012,0.004382652,0.080666453,0.286698043,0.00301644,0.003463331,-0.349124968,0.056629051,1.265427947,-2.512159824,-3.304207563,-0.103742763,2.559658289,59.96101379,-471.3559265,-331.2011414,-61.61870193,-32.88103867,2.8595047,59.96101379,-471.3559265,-331.2011414,-61.61870193,-32.88103867,2.8595047,59.96101379,-471.3559265,-331.2011414,-61.61870193,-32.88103867,2.8595047
0.270000013,0.005001422,0.072945267,0.230035961,0.032940436,0.005558496,-0.323243201,0.063158751,-1.36470592,-6.380456448,5.104222298,0.376794159,2.597181559,61.08021164,-457.2901001,-263.9816284,175.9470215,9.239180565,2.093899012,61.08021164,-457.2901001,-263.9816284,175.9470215,9.239180565,2.093899012,61.08021164,-457.2901001,-263.9816284,175.9470215,9.239180565,2.093899012
0.280000013,0.005682301,0.062178284,0.142124355,0.018385047,0.008166915,-0.298029959,0.0693013,-0.782838643,-9.35755825,-4.347020626,0.165537536,2.493019104,62.07757568,-149.54039,-168.9194183,-332.6784363,-19.82650566,1.121006608,62.07757568,-149.54039,-168.9194183,-332.6784363,-19.82650566,1.121006608,62.07757568,-149.54039,-168.9194183,-332.6784363,-19.82650566,1.121006608
0.290000014,0.006421473,0.044774443,0.041983347,0.001710431,0.006535655,-0.273734152,0.07509008,-2.153662443,-10.05036354,0.190402165,-0.238885954,2.423413992,63.01200867,-147.7618103,-51.51964188,185.1178894,-7.487231255,0.809098303,63.01200867,-147.7618103,-51.51964188,185.1178894,-7.487231255,0.809098303,63.01200867,-147.7618103,-51.51964188,185.1178894,-7.487231255,0.809098303
