0.590000028,0.04210785,0.049543951,0.000270793,0.048207421,0.070183828,0.036877111,0.17481038,0.200134352,-0.04642598,0.136720419,0.257554859,0.110245049,17.64499283,-1.6073066,1.673606396,0.15524663,-0.007261675,-0.529648244,17.64499283,-1.6073066,1.673606396,0.15524663,-0.007261675,-0.529648244,17.64499283,-1.6073066,1.673606396,0.15524663,-0.007261675,-0.529648244
0.600000028,0.043869764,0.051566694,-0.000218114,0.049578924,0.072778299,0.037985995,0.176530093,0.20268178,-0.049295556,0.137262449,0.259906113,0.111045018,15.16326427,-1.756308317,1.723462701,0.150421888,-0.015886847,-0.531960368,15.16326427,-1.756308317,1.723462701,0.150421888,-0.015886847,-0.531960368,15.16326427,-1.756308317,1.723462701,0.150421888,-0.015886847,-0.531960368
0.610000029,0.045646936,0.053591225,-0.000696297,0.050955195,0.075394705,0.039103106,0.177999765,0.202235252,-0.047190975,0.137711152,0.262067318,0.111877084,12.57313824,-1.919842005,1.791933298,0.139310122,-0.02324675,-0.533085704,12.57313824,-1.919842005,1.791933298,0.139310122,-0.02324675,-0.533085704,12.57313824,-1.919842005,1.791933298,0.139310122,-0.02324675,-0.533085704
0.620000029,0.047437936,0.055677745,-0.001272648,0.052314062,0.078030661,0.040225819,0.179358587,0.210870087,-0.061325733,0.135249466,0.263976783,0.112361081,11.8026619,-1.60360682,1.332310677,0.044695806,-0.032765146,-0.533249319,11.8026619,-1.60360682,1.332310677,0.044695806,-0.032765146,-0.533249319,11.8026619,-1.60360682,1.332310677,0.044695806,-0.032765146,-0.533249319
0.63000003,0.049241811,0.057915304,-0.002106004,0.053623218,0.080683783,0.041351393,0.180636227,0.22729972,-0.089442708,0.129685342,0.265653878,0.112602159,10.94745922,-1.466442704,1.056286812,-0.033618484,-0.041457076,-0.532053888,10.94745922,-1.466442704,1.056286812,-0.033618484,-0.041457076,-0.532053888,10.94745922,-1.466442704,1.056286812,-0.033618484,-0.041457076,-0.532053888
0.64000003,0.051057845,0.060295675,-0.003185407,0.054860849,0.08335264,0.04248102,0.181825787,0.240436792,-0.112071387,0.122193485,0.267163187,0.113075249,9.995890617,-1.743340254,1.203632951,-0.077278167,-0.049135648,-0.528716505,9.995890617,-1.743340254,1.203632951,-0.077278167,-0.049135648,-0.528716505,9.995890617,-1.743340254,1.203632951,-0.077278167,-0.049135648,-0.528716505
0.650000031,0.052884847,0.062718429,-0.004337057,0.056019325,0.086035326,0.043619588,0.182918951,0.242091894,-0.114819638,0.114254206,0.268529385,0.114077307,8.940923691,-2.245459318,1.598408818,-0.083688498,-0.056269996,-0.525536478,8.940923691,-2.245459318,1.598408818,-0.083688498,-0.056269996,-0.525536478,8.940923691,-2.245459318,1.598408818,-0.083688498,-0.056269996,-0.525536478
0.660000031,0.054721981,0.065081872,-0.005385369,0.057105679,0.088730648,0.044770792,0.183906734,0.234485716,-0.101617232,0.10728924,0.26973626,0.115396842,7.804020882,-2.576887131,1.850873828,-0.060670834,-0.062643886,-0.526063323,7.804020882,-2.576887131,1.850873828,-0.060670834,-0.062643886,-0.526063323,7.804020882,-2.576887131,1.850873828,-0.060670834,-0.062643886,-0.526063323
0.670000032,0.056568056,0.067369498,-0.006304756,0.058137674,0.091435984,0.045933798,0.184779316,0.227455005,-0.08978343,0.102291688,0.270734996,0.11649929,6.588052273,-2.517709017,1.737749815,-0.022223352,-0.068573698,-0.531113863,6.588052273,-2.517709017,1.737749815,-0.022223352,-0.068573698,-0.531113863,6.588052273,-2.517709017,1.737749815,-0.022223352,-0.068573698,-0.531113863
0.680000032,0.05842188,0.069651403,-0.007221997,0.059137601,0.094149664,0.047103122,0.185529023,0.228859484,-0.093087174,0.099536955,0.271532446,0.117008515,5.314472198,-2.213322163,1.394622564,0.016646869,-0.073136978,-0.538036823,5.314472198,-2.213322163,1.394622564,0.016646869,-0.073136978,-0.538036823,5.314472198,-2.213322163,1.394622564,0.016646869,-0.073136978,-0.538036823
